-0.413261,-0.271163,1.80618,-0.522943,-4.17285,-1.73786,-0.0886061
-0.394162,-0.251409,1.97407,-0.593236,-3.98029,-1.55514,-0.01943
-0.374986,-0.231615,2.14124,-0.663301,-3.78821,-1.37367,0.0496169
-0.35574,-0.211788,2.30765,-0.733122,-3.59665,-1.1935,0.118519
-0.336431,-0.191935,2.47327,-0.802682,-3.40565,-1.01467,0.187262
-0.317066,-0.172065,2.63806,-0.871964,-3.21524,-0.837247,0.255831
-0.297652,-0.152184,2.80199,-0.940952,-3.02546,-0.661261,0.324209
-0.278196,-0.132302,2.96503,-1.00963,-2.83636,-0.486761,0.392381
-0.258706,-0.112425,3.12714,-1.07798,-2.64797,-0.313795,0.460333
-0.239189,-0.0925608,3.2883,-1.14598,-2.46032,-0.142408,0.52805
-0.219651,-0.0727176,3.44845,-1.21363,-2.27347,0.0273517,0.595515
-0.2001,-0.0529029,3.60758,-1.28089,-2.08744,0.195439,0.662714
-0.180544,-0.0331244,3.76565,-1.34777,-1.90228,0.361808,0.729632
-0.160988,-0.0133898,3.92263,-1.41423,-1.71801,0.526411,0.796253
-0.141441,0.0062932,4.07847,-1.48026,-1.5347,0.689202,0.862562
-0.121909,0.0259169,4.23316,-1.54585,-1.35236,0.850135,0.928544
-0.1024,0.0454737,4.38665,-1.61098,-1.17104,1.00916,0.994183
-0.0829213,0.0649557,4.53891,-1.67563,-0.990774,1.16624,1.05946
-0.0634791,0.0843554,4.68991,-1.73978,-0.811606,1.32132,1.12437
-0.044081,0.103665,4.83961,-1.80342,-0.633573,1.47436,1.18889
-0.0247341,0.122877,4.98798,-1.86654,-0.456712,1.6253,1.25301
-0.00544565,0.141983,5.13499,-1.92911,-0.281062,1.77411,1.31671
0.0137773,0.160977,5.2806,-1.99112,-0.106661,1.92074,1.37997
0.0329276,0.179849,5.42478,-2.05255,0.0664513,2.06514,1.44279
0.0519981,0.198593,5.5675,-2.11339,0.238238,2.20726,1.50514
0.0709816,0.2172,5.70872,-2.17362,0.408659,2.34706,1.56701
0.089871,0.235664,5.84841,-2.23322,0.577677,2.48449,1.62839
0.108659,0.253976,5.98654,-2.29217,0.745254,2.61951,1.68926
0.127339,0.272129,6.12306,-2.35046,0.91135,2.75206,1.7496
0.145903,0.290114,6.25796,-2.40808,1.07593,2.88211,1.8094
0.164345,0.307925,6.39118,-2.465,1.23895,3.0096,1.86865
0.182656,0.325554,6.52271,-2.52121,1.40037,3.13449,1.92732
0.200831,0.342992,6.65251,-2.57669,1.56016,3.25674,1.98541
0.218862,0.360233,6.78054,-2.63142,1.71828,3.37629,2.0429
0.236741,0.377268,6.90677,-2.6854,1.87469,3.49311,2.09977
0.254462,0.39409,7.03117,-2.73859,2.02935,3.60713,2.15601
0.272017,0.410691,7.1537,-2.79099,2.18222,3.71833,2.2116
0.2894,0.427064,7.27433,-2.84258,2.33326,3.82664,2.26653
0.306603,0.4432,7.39303,-2.89334,2.48244,3.93203,2.32078
0.323618,0.459092,7.50976,-2.94326,2.62972,4.03445,2.37434
0.34044,0.474733,7.62449,-2.99231,2.77505,4.13385,2.42719
0.35706,0.490114,7.73718,-3.04049,2.9184,4.23019,2.47932
0.373472,0.505228,7.8478,-3.08777,3.05974,4.32342,2.53071
0.389669,0.520067,7.95632,-3.13414,3.19901,4.41349,2.58134
0.405642,0.534624,8.06271,-3.17958,3.3362,4.50035,2.63121
0.421386,0.548891,8.16693,-3.22408,3.47124,4.58397,2.68029
0.436893,0.56286,8.26894,-3.26762,3.60412,4.66429,2.72857
0.452155,0.576523,8.36872,-3.31017,3.73478,4.74126,2.77604
0.467167,0.589874,8.46623,-3.35173,3.8632,4.81485,2.82268
0.481919,0.602903,8.56144,-3.39228,3.98932,4.885,2.86847
0.496407,0.615603,8.65431,-3.43181,4.11312,4.95167,2.9134
0.510621,0.627968,8.74481,-3.47028,4.23456,5.01481,2.95746
0.524556,0.639988,8.8329,-3.5077,4.35359,5.07438,3.00062
0.538203,0.651656,8.91856,-3.54403,4.47018,5.13033,3.04288
0.551557,0.662966,9.00174,-3.57927,4.58429,5.1826,3.08422
0.564609,0.673908,9.08242,-3.6134,4.69588,5.23117,3.12462
0.577353,0.684475,9.16057,-3.6464,4.80492,5.27598,3.16407
0.589788,0.694668,9.23618,-3.67828,4.9114,5.31704,3.20257
0.601917,0.704486,9.30927,-3.70903,5.01535,5.35438,3.24013
0.613742,0.713933,9.37987,-3.73868,5.11677,5.38804,3.27675
0.625264,0.72301,9.44798,-3.76722,5.2157,5.41805,3.31244
0.636486,0.731719,9.51364,-3.79466,5.31215,5.44445,3.34721
0.647411,0.740061,9.57685,-3.82102,5.40613,5.46726,3.38107
0.658041,0.74804,9.63764,-3.8463,5.49767,5.48652,3.41402
0.668377,0.755656,9.69602,-3.8705,5.58679,5.50227,3.44607
0.678423,0.762912,9.75202,-3.89365,5.6735,5.51453,3.47723
0.68818,0.76981,9.80564,-3.91574,5.75782,5.52334,3.5075
0.697651,0.776351,9.85692,-3.93678,5.83977,5.52874,3.5369
0.706838,0.782538,9.90586,-3.95678,5.91936,5.53075,3.56543
0.715743,0.788372,9.95249,-3.97576,5.99663,5.52942,3.59309
0.724369,0.793855,9.99683,-3.99371,6.07158,5.52477,3.6199
0.732717,0.798989,10.0389,-4.01064,6.14423,5.51683,3.64586
0.740791,0.803776,10.0787,-4.02657,6.21461,5.50565,3.67099
0.748592,0.808219,10.1162,-4.0415,6.28272,5.49124,3.69528
0.756122,0.812318,10.1516,-4.05544,6.3486,5.47366,3.71874
0.763384,0.816076,10.1847,-4.06839,6.41226,5.45293,3.74138
0.770381,0.819494,10.2157,-4.08038,6.47371,5.42908,3.76322
0.777114,0.822576,10.2445,-4.09139,6.53297,5.40214,3.78425
0.783585,0.825322,10.2711,-4.10145,6.59007,5.37216,3.80448
0.789797,0.827734,10.2956,-4.11056,6.64502,5.33916,3.82393
0.795753,0.829814,10.318,-4.11872,6.69784,5.30318,3.8426
0.801454,0.831565,10.3383,-4.12595,6.74855,5.26425,3.86049
0.806902,0.832988,10.3565,-4.13226,6.79717,5.2224,3.87761
0.812101,0.834086,10.3727,-4.13765,6.84371,5.17767,3.89398
0.817051,0.834859,10.3868,-4.14212,6.8882,5.13009,3.90959
0.821757,0.83531,10.399,-4.1457,6.93065,5.0797,3.92446
0.826218,0.835441,10.4091,-4.14838,6.97108,5.02652,3.93859
0.830439,0.835254,10.4172,-4.15018,7.00951,4.97059,3.95199
0.834422,0.83475,10.4234,-4.15109,7.04596,4.91194,3.96467
0.838167,0.833932,10.4276,-4.15114,7.08045,4.85061,3.97664
0.841679,0.832801,10.4299,-4.15033,7.11299,4.78664,3.9879
0.844958,0.83136,10.4303,-4.14866,7.14361,4.72004,3.99845
0.848008,0.82961,10.4288,-4.14615,7.17231,4.65087,4.00832
0.850831,0.827554,10.4255,-4.1428,7.19913,4.57914,4.0175
0.853428,0.825192,10.4203,-4.13862,7.22408,4.5049,4.026
0.855802,0.822528,10.4132,-4.13362,7.24717,4.42817,4.03383
0.857956,0.819562,10.4043,-4.12781,7.26844,4.349,4.041
0.859891,0.816298,10.3937,-4.12119,7.28788,4.26741,4.04751
0.861611,0.812736,10.3812,-4.11377,7.30553,4.18343,4.05337
0.863116,0.808879,10.367,-4.10557,7.3214,4.09711,4.05859
0.86441,0.804728,10.3511,-4.09658,7.33551,4.00847,4.06318
0.865494,0.800286,10.3334,-4.08682,7.34788,3.91755,4.06714
0.866372,0.795555,10.314,-4.0763,7.35853,3.82437,4.07048
0.867044,0.790536,10.293,-4.06502,7.36747,3.72899,4.07321
0.867514,0.785231,10.2702,-4.05299,7.37473,3.63141,4.07534
0.867784,0.779642,10.2459,-4.04022,7.38032,3.53169,4.07687
0.867856,0.773772,10.2199,-4.02671,7.38426,3.42986,4.07781
0.867732,0.767621,10.1922,-4.01249,7.38657,3.32594,4.07817
0.867415,0.761192,10.163,-3.99754,7.38727,3.21997,4.07795
0.866906,0.754487,10.1322,-3.98189,7.38638,3.11198,4.07717
0.866209,0.747508,10.0999,-3.96554,7.38391,3.00201,4.07582
0.865324,0.740257,10.066,-3.94849,7.37988,2.8901,4.07392
0.864256,0.732735,10.0306,-3.93076,7.37432,2.77626,4.07148
0.863005,0.724944,9.99366,-3.91236,7.36723,2.66055,4.0685
0.861574,0.716887,9.95526,-3.89328,7.35865,2.54298,4.06499
0.859966,0.708565,9.9154,-3.87355,7.34858,2.4236,4.06096
0.858182,0.699981,9.87409,-3.85317,7.33705,2.30243,4.05641
0.856225,0.691135,9.83135,-3.83214,7.32408,2.17952,4.05135
0.854097,0.682031,9.7872,-3.81047,7.30967,2.05489,4.04579
0.851801,0.672669,9.74166,-3.78818,7.29386,1.92857,4.03974
0.849338,0.663053,9.69475,-3.76526,7.27666,1.80061,4.0332
0.846712,0.653183,9.64648,-3.74174,7.25809,1.67103,4.02618
0.843923,0.643062,9.59687,-3.71761,7.23816,1.53987,4.01869
0.840975,0.632692,9.54595,-3.69288,7.2169,1.40716,4.01073
0.83787,0.622074,9.49373,-3.66757,7.19433,1.27293,4.00232
0.834609,0.61121,9.44023,-3.64168,7.17045,1.13722,3.99346
0.831196,0.600103,9.38546,-3.61522,7.1453,1.00006,3.98416
0.827633,0.588754,9.32945,-3.58819,7.11889,0.861481,3.97442
0.823921,0.577165,9.27222,-3.56061,7.09123,0.721523,3.96426
0.820063,0.565338,9.21378,-3.53248,7.06236,0.580214,3.95367
0.816062,0.553276,9.15415,-3.50381,7.03227,0.43759,3.94268
0.811919,0.540979,9.09334,-3.47461,7.001,0.293683,3.93127
0.807637,0.52845,9.03139,-3.44489,6.96856,0.148526,3.91947
0.803218,0.515691,8.9683,-3.41465,6.93498,0.00215305,3.90728
0.798664,0.502703,8.9041,-3.38391,6.90026,-0.145403,3.89471
0.793978,0.489489,8.8388,-3.35267,6.86443,-0.294107,3.88176
0.789162,0.47605,8.77243,-3.32093,6.8275,-0.443929,3.86844
0.784218,0.462389,8.70499,-3.28871,6.7895,-0.594832,3.85476
0.779149,0.448507,8.63651,-3.25602,6.75045,-0.746786,3.84073
0.773956,0.434406,8.56701,-3.22286,6.71035,-0.899755,3.82635
0.768642,0.420089,8.49651,-3.18925,6.66923,-1.05371,3.81164
0.763209,0.405556,8.42502,-3.15518,6.62712,-1.20861,3.79659
0.75766,0.390811,8.35256,-3.12067,6.58401,-1.36443,3.78122
0.751996,0.375854,8.27915,-3.08572,6.53995,-1.52113,3.76553
0.746221,0.360688,8.20481,-3.05035,6.49494,-1.67868,3.74953
0.740335,0.345315,8.12956,-3.01456,6.449,-1.83704,3.73323
0.734342,0.329736,8.05342,-2.97837,6.40215,-1.99619,3.71663
0.728244,0.313954,7.9764,-2.94176,6.35441,-2.15609,3.69975
0.722043,0.29797,7.89852,-2.90477,6.3058,-2.3167,3.68259
0.715742,0.281786,7.81981,-2.86739,6.25634,-2.478,3.66515
0.709341,0.265405,7.74027,-2.82963,6.20604,-2.63995,3.64745
0.702845,0.248828,7.65993,-2.7915,6.15492,-2.80251,3.6295
0.696255,0.232057,7.57881,-2.753,6.103,-2.96565,3.61129
0.689573,0.215094,7.49693,-2.71416,6.05031,-3.12935,3.59284
0.682802,0.197941,7.4143,-2.67497,5.99686,-3.29356,3.57415
0.675943,0.1806,7.33094,-2.63544,5.94266,-3.45825,3.55524
0.669,0.163072,7.24687,-2.59558,5.88774,-3.62339,3.5361
0.661974,0.14536,7.16211,-2.5554,5.83211,-3.78895,3.51675
0.654868,0.127466,7.07668,-2.5149,5.77579,-3.95489,3.4972
0.647684,0.109391,6.9906,-2.47411,5.71881,-4.12118,3.47745
0.640424,0.0911373,6.90388,-2.43301,5.66117,-4.28779,3.4575
0.63309,0.072707,6.81654,-2.39162,5.60291,-4.45468,3.43737
0.625685,0.0541019,6.7286,-2.34995,5.54403,-4.62182,3.41707
0.618211,0.0353239,6.64008,-2.30801,5.48456,-4.78917,3.39659
0.61067,0.0163749,6.551,-2.26581,5.42451,-4.95671,3.37596
0.603065,-0.00274309,6.46138,-2.22334,5.3639,-5.12439,3.35516
0.595398,-0.0220283,6.37123,-2.18063,5.30275,-5.2922,3.33423
0.587671,-0.0414787,6.28058,-2.13768,5.24108,-5.46008,3.31315
0.579885,-0.0610924,6.18944,-2.09449,5.17891,-5.62802,3.29194
0.572045,-0.0808676,6.09782,-2.05108,5.11626,-5.79597,3.2706
0.564151,-0.100802,6.00576,-2.00745,5.05314,-5.9639,3.24915
0.556207,-0.120895,5.91326,-1.96362,4.98958,-6.13178,3.22759
0.548213,-0.141142,5.82035,-1.91958,4.92558,-6.29958,3.20592
0.540174,-0.161544,5.72705,-1.87535,4.86118,-6.46726,3.18416
0.53209,-0.182098,5.63336,-1.83094,4.79638,-6.63479,3.16231
0.523964,-0.202801,5.53932,-1.78634,4.73122,-6.80214,3.14038
0.515799,-0.223653,5.44494,-1.74158,4.66569,-6.96927,3.11838
0.507596,-0.24465,5.35023,-1.69666,4.59984,-7.13615,3.09631
0.499359,-0.265792,5.25522,-1.65159,4.53366,-7.30274,3.07418
0.491088,-0.287076,5.15993,-1.60638,4.46719,-7.46902,3.052
0.482787,-0.308501,5.06436,-1.56102,4.40043,-7.63494,3.02978
0.474458,-0.330064,4.96855,-1.51554,4.33342,-7.80048,3.00752
0.466102,-0.351763,4.87251,-1.46994,4.26616,-7.96561,2.98523
0.457723,-0.373597,4.77626,-1.42423,4.19867,-8.13028,2.96292
0.449323,-0.395564,4.67982,-1.37841,4.13098,-8.29447,2.9406
0.440903,-0.417662,4.5832,-1.3325,4.0631,-8.45815,2.91827
0.432466,-0.439888,4.48642,-1.2865,3.99506,-8.62127,2.89594
0.424015,-0.462242,4.38951,-1.24041,3.92686,-8.78381,2.87361
0.415551,-0.484721,4.29248,-1.19426,3.85853,-8.94573,2.85131
0.407076,-0.507323,4.19534,-1.14804,3.79008,-9.107,2.82902
0.398594,-0.530046,4.09813,-1.10177,3.72154,-9.26758,2.80677
0.390107,-0.552888,4.00085,-1.05545,3.65292,-9.42745,2.78455
0.381616,-0.575848,3.90352,-1.00909,3.58425,-9.58657,2.76237
0.373123,-0.598923,3.80617,-0.962703,3.51553,-9.7449,2.74025
0.364632,-0.622112,3.70881,-0.916289,3.44679,-9.90242,2.71819
0.356144,-0.645413,3.61146,-0.86986,3.37805,-10.0591,2.69619
0.347662,-0.668823,3.51413,-0.823423,3.30933,-10.2149,2.67427
0.339188,-0.692341,3.41685,-0.776987,3.24064,-10.3697,2.65243
0.330724,-0.715965,3.31964,-0.73056,3.172,-10.5236,2.63068
0.322273,-0.739694,3.22251,-0.68415,3.10343,-10.6766,2.60903
0.313836,-0.763524,3.12549,-0.637765,3.03496,-10.8285,2.58748
0.305416,-0.787455,3.02858,-0.591412,2.96659,-10.9793,2.56604
0.297015,-0.811484,2.93181,-0.545101,2.89834,-11.1291,2.54472
0.288636,-0.835609,2.8352,-0.498839,2.83025,-11.2778,2.52352
0.280281,-0.859829,2.73877,-0.452634,2.76231,-11.4253,2.50246
0.271952,-0.884141,2.64253,-0.406495,2.69456,-11.5716,2.48154
0.263651,-0.908544,2.5465,-0.360429,2.62701,-11.7167,2.46076
0.25538,-0.933035,2.4507,-0.314444,2.55967,-11.8606,2.44014
0.247142,-0.957614,2.35516,-0.268548,2.49258,-12.0031,2.41969
0.23894,-0.982277,2.25988,-0.22275,2.42574,-12.1444,2.3994
0.230774,-1.00702,2.16489,-0.177058,2.35917,-12.2843,2.37929
0.222649,-1.03185,2.0702,-0.131479,2.2929,-12.4228,2.35937
0.214565,-1.05676,1.97583,-0.0860215,2.22694,-12.5599,2.33964
0.206525,-1.08174,1.88181,-0.040694,2.16131,-12.6956,2.3201
0.198532,-1.1068,1.78814,0.00449574,2.09603,-12.8297,2.30078
0.190587,-1.13193,1.69486,0.0495396,2.03111,-12.9624,2.28167
0.182694,-1.15714,1.60197,0.0944296,1.96658,-13.0935,2.26278
0.174853,-1.18241,1.5095,0.139158,1.90246,-13.223,2.24412
0.167068,-1.20775,1.41746,0.183716,1.83875,-13.3509,2.22569
0.159341,-1.23316,1.32587,0.228095,1.77549,-13.4771,2.20751
0.151673,-1.25863,1.23476,0.272289,1.71269,-13.6017,2.18958
0.144068,-1.28416,1.14413,0.316289,1.65036,-13.7246,2.17191
0.136527,-1.30976,1.05401,0.360086,1.58854,-13.8456,2.15451
0.129053,-1.33541,0.964419,0.403673,1.52722,-13.965,2.13738
0.121648,-1.36112,0.875371,0.447042,1.46644,-14.0824,2.12052
0.114315,-1.38688,0.786885,0.490184,1.40621,-14.1981,2.10396
0.107055,-1.41269,0.698981,0.533092,1.34655,-14.3118,2.08769
0.0998702,-1.43856,0.611676,0.575757,1.28748,-14.4237,2.07173
0.092764,-1.46447,0.52499,0.618171,1.22902,-14.5336,2.05608
0.0857381,-1.49043,0.438941,0.660327,1.17119,-14.6415,2.04074
0.0787948,-1.51644,0.353546,0.702216,1.11399,-14.7474,2.02573
0.0719363,-1.54248,0.268825,0.743831,1.05746,-14.8512,2.01105
0.065165,-1.56857,0.184796,0.785162,1.00162,-14.953,1.99671
0.0584831,-1.5947,0.101477,0.826203,0.946468,-15.0526,1.98271
0.0518928,-1.62086,0.0188878,0.866944,0.892038,-15.1501,1.96907
0.0453964,-1.64706,-0.0629547,0.907379,0.838346,-15.2454,1.9558
0.0389962,-1.6733,-0.144031,0.947498,0.785408,-15.3384,1.94289
0.0326944,-1.69956,-0.224324,0.987294,0.733244,-15.4293,1.93036
0.0264934,-1.72585,-0.303814,1.02676,0.681872,-15.5178,1.91821
0.0203952,-1.75218,-0.382483,1.06589,0.631312,-15.6041,1.90645
0.0144024,-1.77852,-0.460312,1.10466,0.58158,-15.6879,1.89509
0.00851696,-1.80489,-0.537283,1.14309,0.532696,-15.7694,1.88414
0.00274132,-1.83129,-0.613378,1.18115,0.484679,-15.8485,1.8736
-0.00292231,-1.8577,-0.688579,1.21883,0.437546,-15.9251,1.86349
-0.00847166,-1.88413,-0.762865,1.25614,0.391316,-15.9993,1.8538
-0.0139045,-1.91057,-0.836221,1.29306,0.346009,-16.0709,1.84454
-0.0192185,-1.93704,-0.908626,1.32959,0.301641,-16.14,1.83573
-0.0244114,-1.96351,-0.980063,1.36571,0.258232,-16.2065,1.82737
-0.029481,-1.98999,-1.05051,1.40142,0.215801,-16.2703,1.81947
-0.0344251,-2.01648,-1.11996,1.43671,0.174365,-16.3315,1.81203
-0.0392412,-2.04298,-1.18838,1.47157,0.133943,-16.3901,1.80506
-0.0439273,-2.06948,-1.25575,1.506,0.0945539,-16.4459,1.79858
-0.0484809,-2.09599,-1.32207,1.53998,0.0562161,-16.499,1.79258
-0.0529,-2.12249,-1.38731,1.57351,0.0189479,-16.5492,1.78707
-0.0571821,-2.149,-1.45145,1.60658,-0.0172321,-16.5967,1.78207
-0.061325,-2.1755,-1.51447,1.63918,-0.0523054,-16.6413,1.77758
-0.0653266,-2.202,-1.57636,1.67131,-0.0862536,-16.6831,1.7736
-0.0691844,-2.22849,-1.6371,1.70295,-0.119058,-16.7219,1.77015
-0.0728962,-2.25497,-1.69667,1.7341,-0.1507,-16.7577,1.76723
-0.0764599,-2.28144,-1.75504,1.76474,-0.181162,-16.7906,1.76484
-0.079873,-2.3079,-1.81221,1.79488,-0.210425,-16.8205,1.76301
-0.0831335,-2.33434,-1.86815,1.82451,-0.23847,-16.8473,1.76173
-0.0862389,-2.36077,-1.92284,1.8536,-0.265279,-16.871,1.761
-0.089187,-2.38717,-1.97628,1.88217,-0.290833,-16.8916,1.76085
-0.0919756,-2.41356,-2.02843,1.9102,-0.315114,-16.9091,1.76127
-0.0946024,-2.43993,-2.07928,1.93767,-0.338103,-16.9233,1.76228
-0.0970651,-2.46627,-2.12881,1.96459,-0.359783,-16.9344,1.76387
-0.0993617,-2.49259,-2.177,1.99095,-0.380135,-16.9422,1.76606
-0.101492,-2.51887,-2.22385,2.01673,-0.399158,-16.9468,1.76885
-0.10346,-2.54513,-2.26938,2.04196,-0.416867,-16.9481,1.77223
-0.105267,-2.57136,-2.31358,2.06663,-0.433274,-16.9462,1.77618
-0.106916,-2.59757,-2.35647,2.09075,-0.448394,-16.9412,1.7807
-0.10841,-2.62374,-2.39807,2.11433,-0.46224,-16.9331,1.78579
-0.109751,-2.64987,-2.43837,2.13736,-0.474826,-16.9218,1.79143
-0.110942,-2.67598,-2.47738,2.15986,-0.486165,-16.9075,1.79761
-0.111985,-2.70205,-2.51513,2.18182,-0.496272,-16.8902,1.80433
-0.112884,-2.72809,-2.55161,2.20325,-0.50516,-16.8698,1.81157
-0.11364,-2.75409,-2.58684,2.22416,-0.512842,-16.8464,1.81933
-0.114256,-2.78005,-2.62082,2.24456,-0.519333,-16.8201,1.8276
-0.114735,-2.80598,-2.65357,2.26444,-0.524646,-16.7909,1.83637
-0.11508,-2.83187,-2.6851,2.28381,-0.528795,-16.7587,1.84564
-0.115293,-2.85772,-2.71541,2.30268,-0.531793,-16.7237,1.85538
-0.115377,-2.88353,-2.74451,2.32104,-0.533655,-16.6859,1.8656
-0.115334,-2.9093,-2.77242,2.33892,-0.534394,-16.6452,1.87629
-0.115167,-2.93503,-2.79915,2.3563,-0.534023,-16.6018,1.88743
-0.114879,-2.96071,-2.82469,2.3732,-0.532557,-16.5556,1.89903
-0.114472,-2.98635,-2.84907,2.38962,-0.530009,-16.5067,1.91106
-0.113948,-3.01195,-2.87229,2.40556,-0.526393,-16.4552,1.92352
-0.113311,-3.0375,-2.89437,2.42103,-0.521722,-16.4009,1.93641
-0.112564,-3.063,-2.9153,2.43604,-0.51601,-16.344,1.94971
-0.111707,-3.08846,-2.93511,2.45059,-0.509272,-16.2845,1.96341
-0.110745,-3.11387,-2.9538,2.46468,-0.50152,-16.2225,1.97751
-0.10968,-3.13923,-2.97137,2.47831,-0.492769,-16.1579,1.992
-0.108515,-3.16454,-2.98785,2.4915,-0.483031,-16.0908,2.00687
-0.107251,-3.1898,-3.00324,2.50425,-0.472322,-16.0212,2.02211
-0.105892,-3.21501,-3.01755,2.51656,-0.460654,-15.9491,2.03771
-0.104441,-3.24016,-3.03078,2.52844,-0.448041,-15.8746,2.05367
-0.102899,-3.26526,-3.04296,2.53989,-0.434497,-15.7977,2.06997
-0.10127,-3.29031,-3.05408,2.55091,-0.420036,-15.7185,2.0866
-0.0995559,-3.3153,-3.06416,2.56152,-0.404671,-15.6369,2.10356
-0.0977597,-3.34023,-3.07321,2.57172,-0.388416,-15.553,2.12084
-0.0958838,-3.36511,-3.08123,2.5815,-0.371285,-15.4668,2.13843
-0.093931,-3.38993,-3.08824,2.59088,-0.353292,-15.3784,2.15632
-0.0919037,-3.41469,-3.09425,2.59986,-0.334449,-15.2877,2.17451
-0.0898046,-3.43939,-3.09926,2.60845,-0.314772,-15.1949,2.19297
-0.0876363,-3.46403,-3.10329,2.61665,-0.294273,-15.0999,2.21172
-0.0854014,-3.48861,-3.10634,2.62446,-0.272967,-15.0027,2.23073
-0.0831025,-3.51312,-3.10842,2.63189,-0.250866,-14.9035,2.24999
-0.0807423,-3.53757,-3.10955,2.63894,-0.227986,-14.8022,2.26951
-0.0783234,-3.56196,-3.10974,2.64563,-0.204339,-14.6988,2.28927
-0.0758483,-3.58628,-3.10898,2.65194,-0.179939,-14.5934,2.30925
-0.0733196,-3.61054,-3.1073,2.6579,-0.1548,-14.4861,2.32946
-0.0707401,-3.63472,-3.10471,2.6635,-0.128935,-14.3767,2.34989
-0.0681123,-3.65884,-3.1012,2.66875,-0.102359,-14.2655,2.37052
-0.0654387,-3.68289,-3.0968,2.67365,-0.0750849,-14.1523,2.39135
-0.0627221,-3.70687,-3.0915,2.6782,-0.0471265,-14.0373,2.41237
-0.059965,-3.73078,-3.08533,2.68242,-0.0184975,-13.9205,2.43356
-0.0571701,-3.75462,-3.07829,2.68631,0.0107883,-13.8018,2.45493
-0.0543399,-3.77839,-3.07039,2.68987,0.0407172,-13.6813,2.47646
-0.051477,-3.80208,-3.06163,2.6931,0.0712756,-13.5591,2.49815
-0.0485841,-3.8257,-3.05204,2.69602,0.10245,-13.4352,2.51997
-0.0456639,-3.84924,-3.04161,2.69862,0.134226,-13.3096,2.54194
-0.0427188,-3.8727,-3.03037,2.70091,0.16659,-13.1823,2.56403
-0.0397515,-3.89609,-3.01831,2.7029,0.199529,-13.0534,2.58624
-0.0367646,-3.9194,-3.00545,2.70459,0.233029,-12.9229,2.60857
-0.0337608,-3.94263,-2.99179,2.70598,0.267076,-12.7908,2.63099
-0.0307426,-3.96579,-2.97735,2.70708,0.301656,-12.6571,2.65351
-0.0277126,-3.98886,-2.96214,2.7079,0.336756,-12.522,2.67611
-0.0246735,-4.01185,-2.94617,2.70844,0.372362,-12.3853,2.69879
-0.0216279,-4.03475,-2.92944,2.7087,0.408461,-12.2472,2.72153
-0.0185784,-4.05758,-2.91196,2.70868,0.445038,-12.1077,2.74433
-0.0155275,-4.08031,-2.89375,2.70841,0.48208,-11.9668,2.76719
-0.012478,-4.10297,-2.87481,2.70787,0.519573,-11.8245,2.79008
-0.00943237,-4.12553,-2.85516,2.70707,0.557504,-11.6808,2.81301
-0.00639328,-4.14801,-2.8348,2.70602,0.595858,-11.5359,2.83595
-0.00336332,-4.17041,-2.81375,2.70472,0.634622,-11.3896,2.85892
-0.000345115,-4.19271,-2.792,2.70318,0.673783,-11.2421,2.88189
0.00265873,-4.21492,-2.76958,2.70141,0.713326,-11.0934,2.90486
0.0056456,-4.23704,-2.74649,2.6994,0.753239,-10.9435,2.92782
0.0086129,-4.25907,-2.72274,2.69716,0.793506,-10.7924,2.95075
0.011558,-4.28101,-2.69834,2.69469,0.834115,-10.6402,2.97366
0.0144783,-4.30286,-2.67331,2.69201,0.875052,-10.4869,2.99653
0.0173712,-4.32461,-2.64764,2.68911,0.916303,-10.3325,3.01936
0.020234,-4.34626,-2.62135,2.68601,0.957854,-10.1771,3.04213
0.0230642,-4.36782,-2.59446,2.68269,0.999692,-10.0206,3.06484
0.0258592,-4.38928,-2.56696,2.67918,1.0418,-9.86315,3.08748
0.0286163,-4.41064,-2.53887,2.67547,1.08417,-9.70475,3.11004
0.0313329,-4.43191,-2.51019,2.67158,1.12679,-9.54541,3.13251
0.0340065,-4.45307,-2.48095,2.66749,1.16964,-9.38517,3.15488
0.0366343,-4.47414,-2.45114,2.66323,1.2127,-9.22406,3.17714
0.0392139,-4.4951,-2.42078,2.65879,1.25597,-9.06211,3.19929
0.0417425,-4.51596,-2.38988,2.65417,1.29943,-8.89935,3.22131
0.0442176,-4.53672,-2.35844,2.64939,1.34307,-8.7358,3.24321
0.0466366,-4.55737,-2.32648,2.64445,1.38687,-8.5715,3.26496
0.0489969,-4.57791,-2.294,2.63935,1.43082,-8.40647,3.28656
0.0512957,-4.59836,-2.26102,2.6341,1.4749,-8.24075,3.308
0.0535306,-4.61869,-2.22754,2.6287,1.51911,-8.07437,3.32928
0.0556989,-4.63891,-2.19358,2.62316,1.56343,-7.90734,3.35038
0.0577981,-4.65903,-2.15914,2.61748,1.60784,-7.73971,3.3713
0.0598254,-4.67904,-2.12423,2.61166,1.65233,-7.5715,3.39202
0.0617783,-4.69893,-2.08887,2.60572,1.69689,-7.40275,3.41254
0.0636542,-4.71872,-2.05306,2.59965,1.74151,-7.23347,3.43285
0.0654504,-4.73839,-2.01681,2.59346,1.78616,-7.0637,3.45294
0.0671644,-4.75795,-1.98013,2.58716,1.83084,-6.89348,3.47281
0.0687935,-4.77739,-1.94304,2.58074,1.87553,-6.72282,3.49244
0.0703352,-4.79672,-1.90553,2.57423,1.92022,-6.55176,3.51182
0.0717868,-4.81594,-1.86763,2.56761,1.96489,-6.38033,3.53095
0.0731457,-4.83503,-1.82933,2.5609,2.00954,-6.20855,3.54981
